search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
IFEval,RandomSearch,7,0,1e-06,0.02,1400,20316.402984476088,70.64846,36.363636,77.862015,79.12766,78.9445,66.13866,77.53987,66.833336,81.456955,36.008724,1101.2146,0.31806377,1.2529844,0.65803486,20316.3
IFEval,RandomSearch,7,1,4e-06,0.02,1400,20395.801483249663,69.96587,34.343433,80.06065,79.45628,79.7062,66.44917,66.145546,44.033333,66.0,30.460878,955.0999,0.320906,-0.21239483,0.12697843,20395.7
IFEval,RandomSearch,7,0,1e-06,0.02,1600,23218.701812601088,70.56314,37.373737,80.894615,79.15754,78.99891,66.25295,77.523636,70.0,82.89474,35.08908,1095.496,0.4189992,1.120864,0.67422277,23218.6
IFEval,RandomSearch,7,1,4e-06,0.02,1600,23309.403045749663,69.28328,34.848484,84.07885,79.53595,79.37976,66.76089,66.06438,51.9,73.85621,33.50829,1040.3251,0.23724426,0.2295593,0.23444973,23309.3
IFEval,RandomSearch,7,0,1e-06,0.02,1800,26121.102203226088,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
IFEval,RandomSearch,7,1,4e-06,0.02,1800,26223.102264499663,69.19795,35.353535,84.23048,79.69528,79.16213,66.62609,67.88288,50.466667,72.36842,32.004612,1033.9902,0.120853804,0.094687834,0.111338906,26223.0
IFEval,RandomSearch,7,0,1e-06,0.02,2000,29023.402984476088,70.904434,37.373737,81.65277,79.267075,79.05332,65.88285,77.35503,70.333336,81.37931,33.01597,1106.1248,0.47397798,1.1544961,0.7214391,29023.3
IFEval,RandomSearch,7,1,4e-06,0.02,2000,29136.801483249663,69.3686,34.343433,85.291885,79.55586,79.10773,66.81368,66.12183,48.066666,69.60784,32.0357,973.93536,0.11072551,-0.0407834,0.055631362,29136.7
IFEval,RandomSearch,7,0,1e-06,0.02,2031,29473.201812601088,70.73379,37.878788,83.093254,79.13762,79.16213,65.93633,78.68267,70.333336,80.645164,33.21044,1142.9513,0.57226336,1.2562624,0.8209903,29473.1
IFEval,RandomSearch,8,1,2e-06,0.04,200,688.2022069454192,68.34471,35.858585,89.08264,78.00239,78.34603,62.65436,76.79673,76.46667,83.333336,30.749954,1171.565,0.1447051,0.22205393,0.17283195,688.1
IFEval,RandomSearch,8,1,2e-06,0.04,400,1376.3021825313567,69.79522,33.838383,82.10766,78.530174,78.78128,64.88031,75.33295,74.03333,81.78808,30.673689,1149.5388,0.06839633,0.27364993,0.143034,1376.2
IFEval,RandomSearch,8,1,2e-06,0.04,600,2064.402280187607,70.392494,36.363636,79.529945,78.57996,78.726875,65.63287,75.295494,71.333336,78.1457,30.666697,1141.2065,-0.035673983,0.36415377,0.10971793,2064.3
IFEval,RandomSearch,8,1,2e-06,0.04,800,2752.502133703232,70.64846,35.858585,78.999245,78.669586,78.9445,65.986336,71.85207,62.933334,74.18301,26.456081,1092.4254,0.07060518,0.21724339,0.12392817,2752.4
IFEval,RandomSearch,8,0,1e-06,0.01,200,2902.4022131919864,67.06485,34.848484,86.732376,77.82314,78.07399,60.518658,75.3442,84.166664,86.21795,38.53362,1210.0366,-0.4538255,1.0953004,0.10949302,2902.3
IFEval,RandomSearch,8,1,2e-06,0.04,1000,3440.602231359482,70.05119,38.88889,77.331314,78.47042,79.05332,65.70858,76.47326,61.733334,75.81699,25.407207,1046.648,0.24670064,0.39030328,0.2989198,3440.5
IFEval,RandomSearch,8,1,2e-06,0.04,1200,4128.702329015732,70.13652,38.88889,80.06065,78.42063,79.325356,64.607605,76.016136,67.9,77.45098,27.671158,1069.6854,0.2686184,0.2404884,0.2583893,4128.6
IFEval,RandomSearch,8,1,2e-06,0.04,1400,4816.802426671982,70.392494,37.878788,81.57695,78.480385,78.99891,65.23377,76.07858,61.8,72.22222,25.622616,1017.6786,0.28457975,0.30106387,0.29057398,4816.7
IFEval,RandomSearch,8,1,2e-06,0.04,1600,5504.902036046982,70.30717,38.38384,82.031845,78.291176,79.325356,65.48581,73.624374,59.366665,73.35526,23.906565,1064.3693,0.41627815,0.12711069,0.31112635,5504.8
IFEval,RandomSearch,8,0,1e-06,0.01,400,5804.802359676361,70.392494,36.868687,87.56634,79.02808,78.618065,64.40122,78.557785,79.433334,85.29412,42.326344,1193.4058,0.58802354,1.185915,0.8054386,5804.7
IFEval,RandomSearch,8,1,2e-06,0.04,1800,6193.102231359482,70.392494,36.363636,83.47233,78.530174,79.325356,64.90244,74.64228,64.166664,75.4902,26.422644,1017.01514,0.28682703,0.19667068,0.2540429,6193.0
IFEval,RandomSearch,8,1,2e-06,0.04,2000,6881.202329015732,70.13652,38.38384,83.77559,78.49034,79.21654,64.824356,72.91121,60.233334,71.47651,23.751642,1036.8584,0.32499677,0.15376338,0.2627301,6881.1
IFEval,RandomSearch,8,1,2e-06,0.04,2031,6987.802426671982,69.96587,37.878788,83.47233,78.47042,78.99891,64.94348,73.19723,60.233334,73.376625,24.07331,1054.9054,0.11470458,0.27991873,0.17478245,6987.7
IFEval,RandomSearch,8,0,1e-06,0.01,600,8707.10216436386,70.73379,38.88889,84.00303,79.45628,78.8901,65.39375,79.46953,79.13333,84.31373,40.73275,1171.577,0.65280855,1.2230616,0.8601733,8707.0
IFEval,RandomSearch,8,2,4e-06,0.08,200,9914.9886282444,68.85666,33.838383,82.48673,77.843056,78.56366,63.636555,66.91866,67.53333,76.82119,23.38517,1096.6315,-0.115222685,-1.1074225,-0.47602263,2924.8
IFEval,RandomSearch,8,0,1e-06,0.01,800,11609.40196905136,70.64846,39.39394,87.03563,79.64549,79.16213,65.62219,79.36586,79.666664,82.051285,40.05689,1189.1132,0.8767208,1.4813441,1.0965838,11609.3
IFEval,RandomSearch,8,2,4e-06,0.08,400,12839.688579416274,69.112625,35.858585,74.45034,78.42063,78.618065,64.465576,67.91408,61.133335,75.0,28.153963,1121.2599,-0.35452715,-0.5169973,-0.4136072,5849.5
IFEval,RandomSearch,8,0,1e-06,0.01,1000,14511.70177373886,70.904434,37.373737,87.94541,79.715195,79.21654,65.734184,78.6502,77.066666,83.557045,41.14731,1150.5564,0.69998556,1.6798669,1.056306,14511.6
IFEval,RandomSearch,8,2,4e-06,0.08,600,15764.488384103774,70.05119,35.858585,80.28809,78.35093,78.56366,65.803055,69.598946,56.833332,75.32895,24.528816,1094.4508,-0.34168175,-0.45899093,-0.38433963,8774.3
IFEval,RandomSearch,8,0,1e-06,0.01,1200,17414.10216436386,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
IFEval,RandomSearch,8,2,4e-06,0.08,800,18689.288188791277,69.62457,38.88889,80.21228,78.20155,78.67247,64.695885,72.11936,51.066666,68.21192,23.90799,1037.6603,-0.090459034,-0.3754319,-0.19408552,11699.1
IFEval,RandomSearch,8,0,1e-06,0.01,1400,20316.40294561386,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
IFEval,RandomSearch,8,2,4e-06,0.08,1000,21614.088970041277,69.28328,36.868687,80.97043,78.06214,78.9445,65.02755,74.434944,48.833332,63.57616,15.45886,1010.16956,-0.18898071,-0.5911388,-0.33522,14623.9
IFEval,RandomSearch,8,0,1e-06,0.01,1600,23218.70177373886,71.245735,36.868687,88.097046,79.81478,78.99891,65.35276,77.90208,76.166664,80.5921,41.140705,1147.325,0.66247475,1.5625938,0.98979074,23218.6
IFEval,RandomSearch,8,2,4e-06,0.08,1200,24538.788188791277,69.112625,33.333332,79.45413,78.45051,79.37976,63.903908,70.74424,49.9,62.582783,23.422256,1021.43933,-0.41242477,-0.91945416,-0.5967991,17548.6
IFEval,RandomSearch,8,0,1e-06,0.01,1800,26121.10216436386,70.98976,37.373737,87.793785,79.88448,79.10773,65.157715,77.491165,77.0,83.44371,41.69012,1094.3811,0.7167244,1.4934852,0.9991829,26121.0
IFEval,RandomSearch,8,2,4e-06,0.08,1400,27463.588970041277,69.28328,32.32323,76.95224,78.09201,79.10773,64.865685,71.66723,45.933334,58.82353,20.155945,999.9071,-0.5270213,-0.5855931,-0.5483201,20473.4
IFEval,RandomSearch,8,0,1e-06,0.01,2000,29023.40294561386,71.16041,36.868687,88.62775,79.93427,79.16213,65.16915,77.76843,76.73333,83.333336,39.520733,1157.1019,0.75852776,1.7244762,1.1097817,29023.3
IFEval,RandomSearch,8,0,1e-06,0.01,2031,29473.20177373886,71.331055,37.373737,88.097046,79.80482,78.9445,65.165504,78.43539,76.73333,78.70968,38.751793,1140.9382,0.6511942,1.515521,0.9654949,29473.1
IFEval,RandomSearch,9,0,8e-06,0.01,200,2914.802014684677,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
IFEval,RandomSearch,9,1,8e-06,0.08,200,3222.00202498436,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
IFEval,RandomSearch,9,0,8e-06,0.01,400,5829.401868200303,70.392494,36.363636,79.37832,80.27286,78.78128,63.2753,70.15475,58.366665,72.666664,41.78116,1072.2059,0.28706953,-0.3656598,0.049713407,5829.3
IFEval,RandomSearch,9,1,8e-06,0.08,400,6443.80231795311,69.112625,35.353535,74.45034,78.221466,78.34603,63.80681,67.13975,59.8,73.357666,27.51095,1069.6218,-0.6877885,-0.8700788,-0.7540759,6443.7
IFEval,RandomSearch,9,0,8e-06,0.01,600,8744.1020635128,71.50171,35.353535,71.41774,82.00558,78.726875,67.53214,65.999435,44.033333,60.457516,34.16525,1032.4501,0.23835117,-1.053909,-0.23156159,8744.0
IFEval,RandomSearch,9,1,8e-06,0.08,600,9665.701732015608,69.112625,37.373737,75.20849,78.410675,78.67247,65.35356,67.11974,59.8,68.70968,28.154709,1056.755,-0.5290227,-0.5967534,-0.55365205,9665.6
IFEval,RandomSearch,9,0,8e-06,0.01,800,11658.7016728878,69.88055,34.343433,64.29113,82.16491,78.56366,66.766525,50.647118,30.433332,50.657894,35.059002,873.5241,-0.520532,-1.1433439,-0.7470091,11658.6
IFEval,RandomSearch,9,1,8e-06,0.08,800,12887.602122640608,69.112625,38.38384,71.94845,77.9526,78.67247,61.22381,66.632645,50.466667,65.789474,25.865221,975.5044,-0.73864466,-0.52563685,-0.66118723,12887.5
IFEval,RandomSearch,9,0,8e-06,0.01,1000,14573.4018682003,70.98976,35.858585,57.391964,81.02968,78.726875,66.300606,54.33533,42.766666,59.539474,30.073534,885.66754,-0.26945016,-0.70303875,-0.42711875,14573.3
IFEval,RandomSearch,9,1,8e-06,0.08,1000,16109.502513265608,68.51536,37.373737,70.204704,77.31528,78.29162,63.773033,69.2942,50.466667,67.53247,15.506269,1018.56885,-1.0211488,-0.43407214,-0.8076664,16109.4
IFEval,RandomSearch,9,0,8e-06,0.01,1200,17488.1020635128,69.539246,35.353535,68.38514,80.989845,78.45484,67.10545,53.841972,47.9,63.51351,37.574944,932.8937,-0.4820286,-0.7659507,-0.585273,17488.0
IFEval,RandomSearch,9,1,8e-06,0.08,1200,19331.30134139061,68.85666,35.353535,74.071266,77.85302,78.78128,61.603996,63.732563,39.4,63.398693,24.211464,1030.5828,-1.1293833,-1.0196699,-1.0894876,19331.2
IFEval,RandomSearch,9,0,8e-06,0.01,1400,20402.7016728878,68.85666,33.838383,72.55496,81.228836,79.10773,68.80762,52.81658,36.4,51.633987,25.196228,873.1974,-0.006193455,-1.1607059,-0.42601618,20402.6
IFEval,RandomSearch,9,1,8e-06,0.08,1400,22553.20173201561,68.43003,33.333332,71.26611,77.414856,78.618065,64.16912,62.521057,37.066666,58.88158,16.006979,929.90924,-1.2246326,-1.1090242,-1.1825932,22553.1
IFEval,RandomSearch,9,0,8e-06,0.01,1600,23317.4028447628,69.28328,34.848484,71.87263,81.348335,78.99891,69.74464,57.34036,43.833332,60.855263,30.92052,915.9313,0.090402275,-0.8722996,-0.25967112,23317.3
IFEval,RandomSearch,9,1,8e-06,0.08,1600,25775.10212264061,68.77133,32.82828,72.55496,77.57419,78.67247,63.76188,62.867027,36.366665,60.526318,19.394863,913.8873,-1.3251671,-1.4235594,-1.360946,25775.0
IFEval,RandomSearch,9,0,8e-06,0.01,1800,26232.0024541378,69.027306,36.363636,70.35633,81.19897,79.27095,70.099846,55.78288,42.466667,60.333332,28.85937,903.786,0.18333383,-1.0238534,-0.25564337,26231.9
IFEval,RandomSearch,9,1,8e-06,0.08,1800,28997.00251326561,68.600685,33.333332,73.69219,77.5244,78.99891,62.805374,64.20841,36.366665,60.402683,17.589273,966.605,-1.2090306,-1.2749104,-1.2329869,28996.9
IFEval,RandomSearch,9,0,8e-06,0.01,2000,29146.7016728878,69.027306,37.878788,69.82562,81.49771,78.83569,70.332985,50.01014,32.3,43.464054,23.649355,844.8031,0.006992873,-1.7285737,-0.62412226,29146.6
IFEval,RandomSearch,9,0,8e-06,0.01,2031,29598.5024541378,69.112625,37.878788,69.21911,81.428,78.83569,70.55133,50.560955,32.3,47.712418,24.42218,848.34,0.00555209,-1.5590167,-0.563382,29598.4
IFEval,RandomSearch,10,0,4e-06,0.04,200,2914.101882076264,69.79522,33.838383,69.21911,78.56005,78.726875,63.830074,71.74093,70.4,78.75817,30.636005,1128.614,0.24913828,-0.47151965,-0.012919149,2914.0
IFEval,RandomSearch,10,1,8e-06,0.08,200,3222.001854038239,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
IFEval,RandomSearch,10,0,4e-06,0.04,400,5828.101882076264,70.05119,34.343433,76.269905,78.49034,78.618065,64.82638,72.02695,60.4,77.92208,34.703785,1125.9131,-0.14584614,-0.14259154,-0.14466265,5828.0
IFEval,RandomSearch,10,1,8e-06,0.08,400,6443.802147006989,69.112625,35.353535,74.45034,78.221466,78.34603,63.80681,67.13975,59.8,73.357666,27.51095,1069.6218,-0.6877885,-0.8700788,-0.7540759,6443.7
IFEval,RandomSearch,10,0,4e-06,0.04,600,8742.101882076262,70.13652,37.373737,80.13647,78.62975,79.10773,66.55384,71.65975,57.9,73.7013,32.22494,1096.7938,0.23649149,-0.1791151,0.08536181,8742.0
IFEval,RandomSearch,10,1,8e-06,0.08,600,9665.701561069489,69.112625,37.373737,75.20849,78.410675,78.67247,65.35356,67.11974,59.8,68.70968,28.154709,1056.755,-0.5290227,-0.5967534,-0.55365205,9665.6
IFEval,RandomSearch,10,0,4e-06,0.04,800,11656.101882076262,70.47781,35.858585,74.601974,78.68951,79.05332,66.4648,63.414074,34.8,50.66225,26.836243,829.791,-0.08573787,-1.4994601,-0.5998187,11656.0
IFEval,RandomSearch,10,1,8e-06,0.08,800,12887.601951694489,69.112625,38.38384,71.94845,77.9526,78.67247,61.22381,66.632645,50.466667,65.789474,25.865221,975.5044,-0.73864466,-0.52563685,-0.66118723,12887.5
IFEval,RandomSearch,10,0,4e-06,0.04,1000,14570.101882076262,69.539246,37.373737,76.95224,78.32105,79.76061,66.78852,70.96282,46.033333,54.19355,20.736843,925.6551,0.31735727,-0.95393974,-0.14493254,14570.0
IFEval,RandomSearch,10,1,8e-06,0.08,1000,16109.502342319489,68.51536,37.373737,70.204704,77.31528,78.29162,63.773033,69.2942,50.466667,67.53247,15.506269,1018.56885,-1.0211488,-0.43407214,-0.8076664,16109.4
IFEval,RandomSearch,10,0,4e-06,0.04,1200,17484.101882076262,69.62457,35.858585,81.34951,78.57996,79.76061,66.5287,67.460724,55.4,65.38461,29.765627,1051.481,0.23723395,-0.3597583,0.020145863,17484.0
IFEval,RandomSearch,10,1,8e-06,0.08,1200,19331.301170444487,68.85666,35.353535,74.071266,77.85302,78.78128,61.603996,63.732563,39.4,63.398693,24.211464,1030.5828,-1.1293833,-1.0196699,-1.0894876,19331.2
IFEval,RandomSearch,10,0,4e-06,0.04,1400,20398.101882076266,69.539246,35.858585,80.13647,78.42063,79.651794,66.378784,68.08646,48.933334,58.169933,23.974804,965.63696,0.2431827,-0.5181418,-0.03366256,20398.0
IFEval,RandomSearch,10,1,8e-06,0.08,1400,22553.201561069487,68.43003,33.333332,71.26611,77.414856,78.618065,64.16912,62.521057,37.066666,58.88158,16.006979,929.90924,-1.2246326,-1.1090242,-1.1825932,22553.1
IFEval,RandomSearch,10,0,4e-06,0.04,1600,23312.101882076266,69.79522,37.878788,82.63836,78.480385,79.37976,66.723976,65.321236,47.866665,61.764706,23.17343,1036.034,0.33958733,-0.5870093,0.002643094,23312.0
IFEval,RandomSearch,10,1,8e-06,0.08,1600,25775.101951694487,68.77133,32.82828,72.55496,77.57419,78.67247,63.76188,62.867027,36.366665,60.526318,19.394863,913.8873,-1.3251671,-1.4235594,-1.360946,25775.0
IFEval,RandomSearch,10,0,4e-06,0.04,1800,26226.101882076266,69.96587,35.858585,83.47233,78.62975,79.59739,66.613014,64.633064,49.666668,64.0,26.837662,1004.3517,0.31859347,-0.45280978,0.038083192,26226.0
IFEval,RandomSearch,10,1,8e-06,0.08,1800,28997.002342319487,68.600685,33.333332,73.69219,77.5244,78.99891,62.805374,64.20841,36.366665,60.402683,17.589273,966.605,-1.2090306,-1.2749104,-1.2329869,28996.9
IFEval,RandomSearch,10,0,4e-06,0.04,2000,29140.101882076266,69.62457,34.848484,82.41092,78.45051,79.434166,66.99348,66.91368,49.666668,61.612904,24.822346,992.62524,0.20766923,-0.40715054,-0.015901588,29140.0
IFEval,RandomSearch,10,0,4e-06,0.04,2031,29591.801100826266,69.453926,36.363636,82.94162,78.42063,79.651794,66.96343,66.15181,49.666668,69.73684,24.579556,1013.246,0.3273237,-0.12902273,0.16137955,29591.7
IFEval,RandomSearch,11,0,2e-06,0.08,200,374.10212287902834,67.74744,34.343433,86.429115,77.51444,78.34603,60.961716,73.55816,75.8,79.03226,22.582516,1132.1141,-0.31326205,-0.577844,-0.4094737,374.0
IFEval,RandomSearch,11,1,2e-06,0.08,200,374.1021817684174,67.74744,34.343433,86.429115,77.51444,78.34603,60.961716,73.55816,75.8,79.03226,22.582516,1132.1141,-0.31326205,-0.577844,-0.4094737,374.0
IFEval,RandomSearch,11,0,2e-06,0.08,400,748.0021472930907,69.28328,33.333332,77.7862,77.88289,78.9445,63.561806,75.88,73.433334,78.85906,23.71701,1079.7732,-0.37174842,-0.4401355,-0.39661646,747.9
IFEval,RandomSearch,11,1,2e-06,0.08,400,748.0022061824798,69.28328,33.333332,77.7862,77.88289,78.9445,63.561806,75.88,73.433334,78.85906,23.71701,1079.7732,-0.37174842,-0.4401355,-0.39661646,747.9
IFEval,RandomSearch,11,0,2e-06,0.08,600,1122.0021472930907,69.88055,36.868687,70.88704,78.101974,78.8901,65.07068,74.43245,65.2,74.01316,21.523937,1046.6956,-0.36521107,-0.61489636,-0.45600572,1121.9
IFEval,RandomSearch,11,1,2e-06,0.08,600,1122.0022061824798,69.88055,36.868687,70.88704,78.101974,78.8901,65.07068,74.43245,65.2,74.01316,21.523937,1046.6956,-0.36521107,-0.61489636,-0.45600572,1121.9
IFEval,RandomSearch,11,0,2e-06,0.08,800,1495.9021717071532,69.7099,35.353535,75.435936,78.21151,79.27095,65.48082,75.455345,57.166668,74.01316,18.57363,1047.8895,-0.08843068,-0.31077185,-0.16928202,1495.8
IFEval,RandomSearch,11,1,2e-06,0.08,800,1495.9022305965425,69.7099,35.353535,75.435936,78.21151,79.27095,65.48082,75.455345,57.166668,74.01316,18.57363,1047.8895,-0.08843068,-0.31077185,-0.16928202,1495.8
IFEval,RandomSearch,11,0,2e-06,0.08,1000,1869.9021717071528,69.539246,35.353535,75.28431,77.97252,79.651794,65.17276,77.24261,59.833332,73.84106,18.7852,1041.2288,-0.04520309,0.07860791,-0.00018090653,1869.8
IFEval,RandomSearch,11,1,2e-06,0.08,1000,1869.9022305965425,69.539246,35.353535,75.28431,77.97252,79.651794,65.17276,77.24261,59.833332,73.84106,18.7852,1041.2288,-0.04520309,0.07860791,-0.00018090653,1869.8
IFEval,RandomSearch,11,0,2e-06,0.08,1200,2243.802074050904,69.62457,35.858585,75.20849,77.92272,79.16213,64.61052,74.43993,61.3,70.32258,22.495028,1018.9247,-0.2939671,-0.51665395,-0.37494415,2243.7
IFEval,RandomSearch,11,1,2e-06,0.08,1200,2243.8021329402927,69.62457,35.858585,75.20849,77.92272,79.16213,64.61052,74.43993,61.3,70.32258,22.495028,1018.9247,-0.2939671,-0.51665395,-0.37494415,2243.7
IFEval,RandomSearch,11,0,2e-06,0.08,1400,2617.802074050904,69.79522,35.353535,73.69219,77.92272,79.434166,65.8136,73.88789,57.933334,67.64706,21.019613,1049.5992,-0.019987296,0.047908675,0.0047021476,2617.7
IFEval,RandomSearch,11,1,2e-06,0.08,1400,2617.8021329402927,69.79522,35.353535,73.69219,77.92272,79.434166,65.8136,73.88789,57.933334,67.64706,21.019613,1049.5992,-0.019987296,0.047908675,0.0047021476,2617.7
IFEval,RandomSearch,11,0,2e-06,0.08,1600,2991.7022205352787,69.453926,34.848484,79.15087,77.88289,78.99891,65.87526,73.84168,56.766666,67.54967,19.050209,1021.264,-0.24948038,-0.42388567,-0.31290048,2991.6
IFEval,RandomSearch,11,1,2e-06,0.08,1600,2991.702279424668,69.453926,34.848484,79.15087,77.88289,78.99891,65.87526,73.84168,56.766666,67.54967,19.050209,1021.264,-0.24948038,-0.42388567,-0.31290048,2991.6
IFEval,RandomSearch,11,0,2e-06,0.08,1800,3365.7022205352787,69.19795,35.858585,80.13647,78.00239,78.99891,65.67346,75.00072,60.8,70.19868,20.003641,1028.3506,-0.21832788,-0.19383924,-0.20942292,3365.6
IFEval,RandomSearch,11,1,2e-06,0.08,1800,3365.702279424668,69.19795,35.858585,80.13647,78.00239,78.99891,65.67346,75.00072,60.8,70.19868,20.003641,1028.3506,-0.21832788,-0.19383924,-0.20942292,3365.6
IFEval,RandomSearch,11,0,2e-06,0.08,2000,3739.6021228790287,69.19795,34.848484,75.51175,77.862976,78.9445,65.79135,74.81837,60.8,68.95425,18.976404,1062.411,-0.40159076,0.015446949,-0.24994068,3739.5
IFEval,RandomSearch,11,1,2e-06,0.08,2000,3739.6021817684177,69.19795,34.848484,75.51175,77.862976,78.9445,65.79135,74.81837,60.8,68.95425,18.976404,1062.411,-0.40159076,0.015446949,-0.24994068,3739.5
IFEval,RandomSearch,11,0,2e-06,0.08,2031,3797.6021228790287,69.539246,35.858585,76.64898,77.912766,78.78128,65.90378,72.92994,60.8,68.83117,19.743763,997.1277,-0.38731655,-0.15808617,-0.30396006,3797.5
IFEval,RandomSearch,11,1,2e-06,0.08,2031,3797.6021817684177,69.539246,35.858585,76.64898,77.912766,78.78128,65.90378,72.92994,60.8,68.83117,19.743763,997.1277,-0.38731655,-0.15808617,-0.30396006,3797.5
IFEval,RandomSearch,11,3,1e-06,0.01,200,6702.450002288819,67.06485,34.848484,86.732376,77.82314,78.07399,60.518658,75.3442,84.166664,86.21795,38.53362,1210.0366,-0.4538255,1.0953004,0.10949302,2902.3
IFEval,RandomSearch,11,2,4e-06,0.08,200,6724.949957704544,68.85666,33.838383,82.48673,77.843056,78.56366,63.636555,66.91866,67.53333,76.82119,23.38517,1096.6315,-0.115222685,-1.1074225,-0.47602263,2924.8
IFEval,RandomSearch,11,3,1e-06,0.01,400,9604.850148773192,70.392494,36.868687,87.56634,79.02808,78.618065,64.40122,78.557785,79.433334,85.29412,42.326344,1193.4058,0.58802354,1.185915,0.8054386,5804.7
IFEval,RandomSearch,11,2,4e-06,0.08,400,9649.649908876418,69.112625,35.858585,74.45034,78.42063,78.618065,64.465576,67.91408,61.133335,75.0,28.153963,1121.2599,-0.35452715,-0.5169973,-0.4136072,5849.5
