search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
MT-Bench,TPE,3,0,4e-06,0.02,200,2913.80174241066,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,TPE,4,2,1e-06,0.01,1200,24404.187888002398,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,TPE,5,5,1e-06,0.01,1200,28204.23616299629,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,TPE,6,0,1e-06,0.01,1200,17414.1018222332,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,TPE,7,0,2e-06,0.01,200,688.0022059440612,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,TPE,8,1,8e-06,0.01,200,2914.803570365906,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,TPE,9,1,2e-06,0.01,200,688.001964187622,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,TPE,10,1,1e-06,0.01,1200,17414.101995801924,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,TPE,11,1,2e-06,0.02,200,693.0018537998199,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,TPE,12,0,2e-06,0.01,200,688.0016723632812,68.85666,36.868687,88.324486,78.838875,78.618065,63.704185,78.30174,83.566666,83.98693,41.610497,1196.2502,0.6736109,0.96936196,0.7811568,687.9
MT-Bench,TPE,13,2,4e-06,0.02,200,6713.8491106987,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,TPE,14,0,4e-06,0.02,200,2913.801818704605,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
MT-Bench,TPE,15,0,1e-06,0.02,400,5804.802926874161,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,TPE,16,4,1e-06,0.02,400,20429.98309383392,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,TPE,17,1,1e-06,0.02,400,5804.802312231064,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,TPE,18,0,1e-06,0.02,400,5804.8023341655735,69.7099,35.858585,86.125854,78.56005,78.40044,64.35173,78.14687,81.066666,88.63636,37.674797,1177.7887,0.14950725,1.1059146,0.4972917,5804.7
MT-Bench,TPE,19,0,8e-06,0.08,200,3222.001914834977,68.686005,31.818182,23.351023,78.480385,78.29162,62.828693,62.098896,61.733334,76.797386,26.292469,1107.1268,-1.0674891,-1.0906873,-1.0759249,3221.9
MT-Bench,TPE,20,0,2e-06,0.02,200,693.0020059108733,68.686005,36.868687,89.158455,78.3808,78.56366,63.142937,75.42039,80.76667,87.0,36.82783,1189.3018,0.4344415,0.87121344,0.5932677,692.9
MT-Bench,TPE,21,1,2e-06,0.08,200,374.1022661685944,67.74744,34.343433,86.429115,77.51444,78.34603,60.961716,73.55816,75.8,79.03226,22.582516,1132.1141,-0.31326205,-0.577844,-0.4094737,374.0
MT-Bench,TPE,22,0,8e-06,0.01,200,2914.801847314835,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
MT-Bench,TPE,23,2,1e-06,0.01,1200,24439.188517427443,71.16041,37.373737,87.41471,79.764984,79.27095,65.4207,78.620224,77.0,86.36364,40.54258,1171.1312,0.81957835,1.610736,1.107272,17414.0
MT-Bench,TPE,24,1,8e-06,0.01,200,2914.801910972596,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
Z-All,ASHA,0,1,2e-06,0.01,600,2063.901860094071,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,ASHA,1,1,1e-06,0.01,1400,20316.402897453307,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,ASHA,2,1,2e-06,0.01,600,2063.9026103973392,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,ASHA,3,2,1e-06,0.01,1400,24071.450027561183,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,ASHA,4,1,8e-06,0.02,200,2902.40236363411,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,ASHA,5,1,8e-06,0.02,200,2902.403111791611,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,ASHA,6,0,4e-06,0.02,200,2913.8025108337406,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,ASHA,7,4,1e-06,0.02,800,28269.819527963635,70.13652,38.38384,80.97043,79.02808,78.99891,65.97394,77.350044,76.1,82.14286,34.47261,1132.5532,0.41701004,1.0580373,0.65011084,11609.3
Z-All,ASHA,8,1,2e-06,0.02,1600,5543.6023965835575,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,ASHA,9,10,1e-06,0.01,800,29915.14059768676,70.64846,39.39394,87.03563,79.64549,79.16213,65.62219,79.36586,79.666664,82.051285,40.05689,1189.1132,0.8767208,1.4813441,1.0965838,11609.3
Z-All,ASHA,10,0,2e-06,0.02,1600,5543.602239227295,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,ASHA,11,3,2e-06,0.01,600,9088.990058040616,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,ASHA,12,1,4e-06,0.02,200,2913.802583551407,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,ASHA,13,7,1e-06,0.01,1400,30231.936332328794,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,ASHA,14,1,1e-06,0.04,2031,29473.20173487663,70.05119,36.868687,79.37832,78.57001,78.78128,65.525185,77.23762,66.1,79.60526,27.714512,1082.3938,-0.04366943,0.7711117,0.25261465,29473.1
Z-All,ASHA,15,0,1e-06,0.02,1800,26121.10211238861,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,ASHA,16,1,2e-06,0.02,1600,5543.602321958542,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,ASHA,17,0,8e-06,0.02,200,2902.402188396454,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,ASHA,18,1,1e-06,0.02,1800,26121.102477645876,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,ASHA,19,5,1e-06,0.02,1000,25442.04845271492,70.56314,37.373737,83.927216,79.27704,79.10773,65.758,77.41498,71.3,80.92105,32.98357,1111.9446,0.45911583,1.1323041,0.70391154,14511.6
Z-All,ASHA,20,1,8e-06,0.08,600,9665.702218151093,69.112625,37.373737,75.20849,78.410675,78.67247,65.35356,67.11974,59.8,68.70968,28.154709,1056.755,-0.5290227,-0.5967534,-0.55365205,9665.6
Z-All,ASHA,21,1,1e-06,0.01,1400,20316.403105831145,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,ASHA,22,1,1e-06,0.01,1400,20316.403129434584,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,ASHA,23,1,1e-06,0.02,1800,26121.10256562233,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,ASHA,24,3,2e-06,0.01,600,13764.152591802596,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOHB,0,1,2e-06,0.01,600,2063.902077531815,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOHB,1,1,1e-06,0.01,1400,20316.4030166626,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOHB,2,1,2e-06,0.01,600,2063.902297830582,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOHB,3,2,1e-06,0.01,1400,24071.450106477736,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOHB,4,1,8e-06,0.02,200,2902.402618741989,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,BOHB,5,1,8e-06,0.02,200,2902.4025259971622,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,BOHB,6,0,4e-06,0.02,200,2913.8019162178043,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,BOHB,7,4,1e-06,0.02,800,28269.81655202293,70.13652,38.38384,80.97043,79.02808,78.99891,65.97394,77.350044,76.1,82.14286,34.47261,1132.5532,0.41701004,1.0580373,0.65011084,11609.3
Z-All,BOHB,8,6,4e-06,0.01,400,15664.595278127666,70.98976,37.373737,80.43973,80.233025,78.67247,64.63595,77.167694,76.933334,81.543625,44.36437,1128.9755,0.8210733,0.7685438,0.8019716,738.9
Z-All,BOHB,9,0,4e-06,0.01,400,739.0026007652282,70.98976,37.373737,80.43973,80.233025,78.67247,64.63595,77.167694,76.933334,81.543625,44.36437,1128.9755,0.8210733,0.7685438,0.8019716,738.9
Z-All,BOHB,10,0,2e-06,0.02,1600,5543.602198696137,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,BOHB,11,3,2e-06,0.01,600,9088.99011120796,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOHB,12,1,4e-06,0.02,200,2913.801927423477,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,BOHB,13,0,4e-06,0.01,400,739.0021203517913,70.98976,37.373737,80.43973,80.233025,78.67247,64.63595,77.167694,76.933334,81.543625,44.36437,1128.9755,0.8210733,0.7685438,0.8019716,738.9
Z-All,BOHB,14,1,1e-06,0.04,2031,29473.201586341856,70.05119,36.868687,79.37832,78.57001,78.78128,65.525185,77.23762,66.1,79.60526,27.714512,1082.3938,-0.04366943,0.7711117,0.25261465,29473.1
Z-All,BOHB,15,0,1e-06,0.02,1800,26121.101792907717,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,BOHB,16,1,2e-06,0.02,1600,5543.602080917359,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,BOHB,17,0,8e-06,0.02,200,2902.4018410205845,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,BOHB,18,1,1e-06,0.02,1800,26121.102294778822,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,BOHB,19,6,2e-06,0.01,600,14859.370435338971,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOHB,20,1,8e-06,0.08,600,9665.701589441298,69.112625,37.373737,75.20849,78.410675,78.67247,65.35356,67.11974,59.8,68.70968,28.154709,1056.755,-0.5290227,-0.5967534,-0.55365205,9665.6
Z-All,BOHB,21,1,1e-06,0.01,1400,20316.402981376646,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOHB,22,1,1e-06,0.01,1400,20316.40281209945,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOHB,23,1,1e-06,0.02,1800,26121.10200152397,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,BOHB,24,3,2e-06,0.01,600,13764.153489210126,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOTorch,0,1,1e-06,0.04,2031,29473.20178542137,70.05119,36.868687,79.37832,78.57001,78.78128,65.525185,77.23762,66.1,79.60526,27.714512,1082.3938,-0.04366943,0.7711117,0.25261465,29473.1
Z-All,BOTorch,1,0,1e-06,0.01,1400,20316.403031921385,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,2,0,1e-06,0.01,1400,20316.40317878723,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,3,0,1e-06,0.01,1400,20316.402821874617,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,4,1,8e-06,0.01,200,2914.801878070832,70.819115,28.787878,88.24867,80.37244,78.23721,67.70955,67.91785,74.7,80.74324,43.70177,1120.0913,0.29275292,0.16071351,0.24473858,2914.7
Z-All,BOTorch,5,1,1e-06,0.02,1800,26121.10242424011,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,BOTorch,6,2,2e-06,0.01,600,9053.990913009642,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOTorch,7,2,1e-06,0.01,1400,27306.48988304138,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,8,0,4e-06,0.01,400,739.0020867347716,70.98976,37.373737,80.43973,80.233025,78.67247,64.63595,77.167694,76.933334,81.543625,44.36437,1128.9755,0.8210733,0.7685438,0.8019716,738.9
Z-All,BOTorch,9,0,1e-06,0.01,1400,20316.403114652632,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,10,1,2e-06,0.01,600,2063.902115678788,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOTorch,11,0,2e-06,0.01,600,2063.9018772602085,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOTorch,12,5,1e-06,0.01,800,26250.11259803772,70.64846,39.39394,87.03563,79.64549,79.16213,65.62219,79.36586,79.666664,82.051285,40.05689,1189.1132,0.8767208,1.4813441,1.0965838,11609.3
Z-All,BOTorch,13,0,4e-06,0.02,200,2913.8020006179813,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,BOTorch,14,0,1e-06,0.01,1400,20316.40271577835,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,15,1,8e-06,0.02,200,2902.4022725582126,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,BOTorch,16,0,8e-06,0.02,200,2902.401816463471,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,BOTorch,17,1,1e-06,0.02,1800,26121.102216815947,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,BOTorch,18,2,1e-06,0.01,1400,27356.489265060423,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,19,2,1e-06,0.01,1400,24071.44914755821,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,BOTorch,20,2,2e-06,0.01,600,9088.988760805129,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOTorch,21,2,8e-06,0.02,200,6702.4500709533695,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,BOTorch,22,0,2e-06,0.01,600,2063.9021876811985,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,BOTorch,23,0,2e-06,0.04,1600,5504.901957845688,70.30717,38.38384,82.031845,78.291176,79.325356,65.48581,73.624374,59.366665,73.35526,23.906565,1064.3693,0.41627815,0.12711069,0.31112635,5504.8
Z-All,BOTorch,24,1,4e-06,0.01,400,739.0024848937987,70.98976,37.373737,80.43973,80.233025,78.67247,64.63595,77.167694,76.933334,81.543625,44.36437,1128.9755,0.8210733,0.7685438,0.8019716,738.9
Z-All,CQR,0,1,2e-06,0.01,600,2063.9040831089023,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,CQR,1,1,1e-06,0.01,1400,20316.40272984505,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,CQR,2,1,2e-06,0.01,600,2063.9021192550663,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,CQR,3,2,1e-06,0.01,1400,24071.459658956526,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,CQR,4,1,8e-06,0.02,200,2902.402126407624,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,CQR,5,1,8e-06,0.02,200,2902.4018348217014,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,CQR,6,0,4e-06,0.02,200,2913.801972484589,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,CQR,7,1,2e-06,0.04,1600,5504.901697015763,70.30717,38.38384,82.031845,78.291176,79.325356,65.48581,73.624374,59.366665,73.35526,23.906565,1064.3693,0.41627815,0.12711069,0.31112635,5504.8
Z-All,CQR,8,1,2e-06,0.02,1600,5543.602042531968,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,CQR,9,0,4e-06,0.01,400,739.0023971557616,70.98976,37.373737,80.43973,80.233025,78.67247,64.63595,77.167694,76.933334,81.543625,44.36437,1128.9755,0.8210733,0.7685438,0.8019716,738.9
Z-All,CQR,10,0,2e-06,0.02,1600,5543.602481937409,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,CQR,11,3,2e-06,0.01,600,9088.98969540596,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,CQR,12,1,4e-06,0.02,200,2913.8019731998447,69.88055,35.353535,81.12206,78.94842,78.618065,64.89841,71.93702,75.4,81.6129,37.829903,1116.9609,0.51933646,0.007173082,0.33309522,2913.7
Z-All,CQR,13,3,1e-06,0.02,1800,29876.148719644545,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,CQR,14,1,1e-06,0.04,2031,29473.20143494606,70.05119,36.868687,79.37832,78.57001,78.78128,65.525185,77.23762,66.1,79.60526,27.714512,1082.3938,-0.04366943,0.7711117,0.25261465,29473.1
Z-All,CQR,15,0,1e-06,0.02,1800,26121.10191926956,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,CQR,16,1,2e-06,0.02,1600,5543.6020697116855,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
Z-All,CQR,17,0,8e-06,0.02,200,2902.40214715004,70.22184,29.79798,74.29871,79.974106,78.9445,65.496,69.201775,68.2,76.51007,42.196144,1168.2336,0.47191596,-0.019520374,0.29321185,2902.3
Z-All,CQR,18,1,1e-06,0.02,1800,26121.102079725264,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,CQR,19,0,2e-06,0.04,1600,5504.901695585251,70.30717,38.38384,82.031845,78.291176,79.325356,65.48581,73.624374,59.366665,73.35526,23.906565,1064.3693,0.41627815,0.12711069,0.31112635,5504.8
Z-All,CQR,20,1,8e-06,0.08,600,9665.701947307583,69.112625,37.373737,75.20849,78.410675,78.67247,65.35356,67.11974,59.8,68.70968,28.154709,1056.755,-0.5290227,-0.5967534,-0.55365205,9665.6
Z-All,CQR,21,1,1e-06,0.01,1400,20316.402963018416,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,CQR,22,1,1e-06,0.01,1400,20316.402835941317,71.331055,36.868687,87.71797,79.81478,79.05332,65.60555,77.308815,78.53333,81.78808,40.778187,1173.5448,0.732318,1.8680125,1.1452978,20316.3
Z-All,CQR,23,1,1e-06,0.02,1800,26121.10207543373,70.64846,37.878788,83.24488,79.29695,79.21654,65.78827,77.705986,72.566666,83.333336,36.08847,1127.4045,0.6308379,1.3443019,0.8902794,26121.0
Z-All,CQR,24,3,2e-06,0.01,600,16129.075209474562,71.58703,37.373737,89.53753,80.34256,79.05332,66.72491,79.79301,77.6,83.22369,42.558533,1159.0001,1.1256351,1.1775503,1.1445134,2063.8
Z-All,RandomSearch,0,1,2e-06,0.02,1600,5543.601885414124,70.904434,38.88889,86.656555,79.13762,79.27095,66.7157,73.00613,62.733334,73.7013,35.482777,1059.6884,0.84389,0.57520276,0.74618554,5543.5
