search_objective,optimizer,seed,trial_id,lr,beta,dpo_step,st_tuner_time,ARC-C,GPQA,GSM8K,HellaSwag,PIQA,TruthfulQA,IFEval,Arena-Hard,MT-Bench,AlpacaEval,ELO,Z-Static,Z-Dynamic,Z-All,elapsed_time_sec
IFEval,BOHB,5,14,2e-06,0.01,400,146177.10705315595,72.01365,40.40404,88.097046,80.37244,76.82263,65.38366,78.81383,72.0,83.870964,45.50266,1220.1434,0.64621395,0.5583801,0.6142744,8519.3
IFEval,BOHB,5,13,1e-06,0.02,1000,148602.48127948766,71.843,39.89899,86.656555,79.92432,77.801956,64.51697,78.45162,68.36667,85.031845,39.921753,1217.537,0.044077627,0.58441925,0.2405655,21269.8
IFEval,BOHB,5,14,2e-06,0.01,600,150436.70763909345,72.78157,41.414143,89.61334,80.5716,76.49619,65.853714,77.37126,69.4,81.04575,43.299084,1235.3212,0.44044518,0.25118932,0.37162486,12778.9
IFEval,BOHB,5,13,1e-06,0.02,1200,152856.48127948766,72.01365,38.88889,87.26308,79.79486,77.58433,64.39136,77.00158,70.36667,81.6129,39.98033,1216.6107,-0.18942755,0.32438365,-0.002587115,25523.8
IFEval,BOHB,5,14,2e-06,0.01,800,154696.30724846845,73.29352,39.89899,89.53753,80.79068,76.44179,66.25996,77.641045,67.8,80.128204,42.136024,1186.7592,0.39094982,-0.12103718,0.20477273,17038.5
IFEval,BOHB,5,13,1e-06,0.02,1400,157110.37971698766,71.75768,40.40404,86.353294,79.87453,77.52992,64.60147,77.05277,69.03333,83.22785,39.958138,1175.2709,-0.11426602,0.27381423,0.02685407,29777.7
IFEval,BOHB,6,0,1e-06,0.02,200,4254.101955270768,70.05119,38.38384,83.093254,79.46624,78.67247,58.285748,78.848785,67.5,76.797386,29.549736,1177.3207,0.23915718,0.019984165,0.1594579,4254.0
IFEval,BOHB,6,1,2e-06,0.01,200,4259.702206707001,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
IFEval,BOHB,6,0,1e-06,0.02,400,8508.002345895766,71.07509,38.38384,85.74678,79.82474,77.85637,63.049118,79.82049,69.566666,83.22581,43.49624,1254.9758,0.10824762,0.54970545,0.26877773,8507.9
IFEval,BOHB,6,1,2e-06,0.01,400,8519.40191373825,72.01365,40.40404,88.097046,80.37244,76.82263,65.38366,78.81383,72.0,83.870964,45.50266,1220.1434,0.64621395,0.5583801,0.6142744,8519.3
IFEval,BOHB,6,0,1e-06,0.02,600,12762.002345895766,71.07509,39.39394,86.656555,79.88448,77.58433,63.86284,78.08692,72.23333,84.49367,43.079212,1228.2953,-0.21331714,0.6899911,0.11515858,12761.9
IFEval,BOHB,6,1,2e-06,0.01,600,12779.00249967575,72.78157,41.414143,89.61334,80.5716,76.49619,65.853714,77.37126,69.4,81.04575,43.299084,1235.3212,0.44044518,0.25118932,0.37162486,12778.9
IFEval,BOHB,6,0,1e-06,0.02,800,17015.902736520766,72.098976,40.40404,86.80819,79.98407,77.47552,64.418495,79.6219,72.833336,80.76923,40.79183,1223.41,0.12192005,0.38607955,0.21797806,17015.8
IFEval,BOHB,6,1,2e-06,0.01,800,17038.60210905075,73.29352,39.89899,89.53753,80.79068,76.44179,66.25996,77.641045,67.8,80.128204,42.136024,1186.7592,0.39094982,-0.12103718,0.20477273,17038.5
IFEval,BOHB,6,0,1e-06,0.02,1000,21269.90273652077,71.843,39.89899,86.656555,79.92432,77.801956,64.51697,78.45162,68.36667,85.031845,39.921753,1217.537,0.044077627,0.58441925,0.2405655,21269.8
IFEval,BOHB,6,1,2e-06,0.01,1000,21298.20171842575,73.63481,40.40404,88.097046,80.97988,76.605,65.97085,76.96911,66.23333,82.90323,42.19963,1190.5822,0.47251445,0.2189891,0.3803234,21298.1
IFEval,BOHB,6,0,1e-06,0.02,1200,25523.90273652077,72.01365,38.88889,87.26308,79.79486,77.58433,64.39136,77.00158,70.36667,81.6129,39.98033,1216.6107,-0.18942755,0.32438365,-0.002587115,25523.8
IFEval,BOHB,6,1,2e-06,0.01,1200,25557.90289030075,73.29352,40.40404,87.03563,80.80064,76.985855,66.086205,74.949524,69.23333,83.01282,44.339344,1193.3268,0.31269014,0.462008,0.36698753,25557.8
IFEval,BOHB,6,0,1e-06,0.02,1400,29777.80117402077,71.75768,40.40404,86.353294,79.87453,77.52992,64.60147,77.05277,69.03333,83.22785,39.958138,1175.2709,-0.11426602,0.27381423,0.02685407,29777.7
IFEval,BOHB,6,1,2e-06,0.01,1400,29817.50249967575,73.464165,37.878788,87.793785,80.79068,76.65942,66.272644,75.58401,67.63333,83.66013,42.732403,1136.2526,-0.006882524,0.09427047,0.029900383,29817.4
IFEval,BOHB,6,0,1e-06,0.02,1600,34031.80117402077,71.92833,41.414143,86.20167,79.95419,77.3667,64.69106,77.341286,66.46667,84.09091,38.704823,1204.9583,0.042383157,0.31722388,0.14232524,34031.7
IFEval,BOHB,6,1,2e-06,0.01,1600,34077.10210905076,73.464165,39.89899,88.17286,80.870346,77.094666,66.544785,75.20557,64.86667,82.666664,46.132504,1176.834,0.57433915,0.19492705,0.43637115,34077.0
IFEval,BOHB,6,0,1e-06,0.02,1800,38285.80117402077,71.843,39.89899,86.05004,79.87453,77.094666,64.82793,76.04861,67.566666,83.43949,40.40452,1191.3988,-0.3287003,0.2553489,-0.116318785,38285.7
IFEval,BOHB,6,1,2e-06,0.01,1800,38336.80132780076,73.29352,38.88889,87.33889,80.89026,76.985855,66.599945,74.14144,66.46667,83.766235,44.36746,1185.3478,0.2146993,0.35886556,0.2671234,38336.7
IFEval,BOHB,6,0,1e-06,0.02,2000,42539.70351777077,72.098976,39.39394,87.18726,79.92432,77.58433,64.832565,76.55194,67.46667,83.22785,39.01195,1197.715,0.0074063186,0.32516426,0.12295467,42539.6
IFEval,BOHB,6,1,2e-06,0.01,2000,42596.40289030076,73.37884,39.39394,87.26308,80.90022,77.04026,66.55408,74.002815,65.066666,82.46753,43.873142,1139.7313,0.3797959,-0.060818344,0.21957254,42596.3
IFEval,BOHB,6,0,1e-06,0.02,2031,43199.10195527077,71.672356,39.89899,86.20167,79.93427,77.42111,64.78032,76.04861,66.5,80.645164,38.41873,1209.1823,-0.19489141,0.024017548,-0.11528815,43199.0
IFEval,BOHB,6,1,2e-06,0.01,2031,43256.60210905076,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
IFEval,BOHB,6,2,1e-06,0.02,200,47454.613007640844,70.05119,38.38384,83.093254,79.46624,78.67247,58.285748,78.848785,67.5,76.797386,29.549736,1177.3207,0.23915718,0.019984165,0.1594579,4254.0
IFEval,BOHB,6,3,1e-06,0.01,200,47512.413773632055,69.96587,36.363636,82.335106,79.595695,78.56366,58.486214,78.342964,69.833336,75.666664,34.619556,1184.4757,-0.11130884,0.24175273,0.017077183,4251.8
IFEval,BOHB,6,2,1e-06,0.02,400,51708.51339826584,71.07509,38.38384,85.74678,79.82474,77.85637,63.049118,79.82049,69.566666,83.22581,43.49624,1254.9758,0.10824762,0.54970545,0.26877773,8507.9
IFEval,BOHB,6,4,8e-07,0.02,200,51774.06513891411,69.28328,35.858585,81.956024,79.25712,78.45484,57.09585,77.96452,65.433334,77.12418,24.29114,1148.7922,-0.5040281,-0.31827572,-0.43648177,4258.3
IFEval,BOHB,6,2,1e-06,0.02,600,55962.51339826584,71.07509,39.39394,86.656555,79.88448,77.58433,63.86284,78.08692,72.23333,84.49367,43.079212,1228.2953,-0.21331714,0.6899911,0.11515858,12761.9
IFEval,BOHB,6,5,4e-07,0.02,200,56082.11834583664,67.83276,35.858585,80.591354,78.79904,78.34603,55.44929,79.07735,58.133335,56.333332,16.92954,1075.1292,-0.79421985,-1.7429837,-1.1392249,4306.2
IFEval,BOHB,6,2,1e-06,0.02,800,60216.413788890844,72.098976,40.40404,86.80819,79.98407,77.47552,64.418495,79.6219,72.833336,80.76923,40.79183,1223.41,0.12192005,0.38607955,0.21797806,17015.8
IFEval,BOHB,6,5,4e-07,0.02,400,60388.21795521164,70.22184,36.868687,82.18347,79.52599,78.618065,58.90162,77.9945,67.6,79.60526,34.608337,1176.2975,-0.85246867,-0.9004068,-0.8699007,8612.3
IFEval,BOHB,6,2,1e-06,0.02,1000,64470.413788890844,71.843,39.89899,86.656555,79.92432,77.801956,64.51697,78.45162,68.36667,85.031845,39.921753,1217.537,0.044077627,0.58441925,0.2405655,21269.8
IFEval,BOHB,6,6,4e-06,0.01,200,64655.12408099747,71.92833,39.39394,87.64215,80.60147,76.605,65.273674,76.106064,72.36667,84.09091,47.07675,1223.7786,0.40819418,1.07115,0.64926904,4264.0
IFEval,BOHB,6,2,1e-06,0.02,1200,68724.41378889084,72.01365,38.88889,87.26308,79.79486,77.58433,64.39136,77.00158,70.36667,81.6129,39.98033,1216.6107,-0.18942755,0.32438365,-0.002587115,25523.8
IFEval,BOHB,6,7,4e-07,0.02,200,68962.47788344193,67.83276,35.858585,80.591354,78.79904,78.34603,55.44929,79.07735,58.133335,56.333332,16.92954,1075.1292,-0.79421985,-1.7429837,-1.1392249,4306.2
IFEval,BOHB,6,2,1e-06,0.02,1400,72978.31222639084,71.75768,40.40404,86.353294,79.87453,77.52992,64.60147,77.05277,69.03333,83.22785,39.958138,1175.2709,-0.11426602,0.27381423,0.02685407,29777.7
IFEval,BOHB,6,7,4e-07,0.02,400,73268.57749281693,70.22184,36.868687,82.18347,79.52599,78.618065,58.90162,77.9945,67.6,79.60526,34.608337,1176.2975,-0.85246867,-0.9004068,-0.8699007,8612.3
IFEval,BOHB,6,2,1e-06,0.02,1600,77232.31222639084,71.92833,41.414143,86.20167,79.95419,77.3667,64.69106,77.341286,66.46667,84.09091,38.704823,1204.9583,0.042383157,0.31722388,0.14232524,34031.7
IFEval,BOHB,6,8,1e-06,0.04,200,77537.2838100052,69.453926,37.878788,82.78999,79.267075,78.40044,57.5885,77.59982,65.3,78.3871,26.55152,1161.0151,-0.25324577,-0.17669137,-0.22540781,4265.8
IFEval,BOHB,6,2,1e-06,0.02,1800,81486.31222639084,71.843,39.89899,86.05004,79.87453,77.094666,64.82793,76.04861,67.566666,83.43949,40.40452,1191.3988,-0.3287003,0.2553489,-0.116318785,38285.7
IFEval,BOHB,6,9,8e-07,0.01,200,81804.83890901759,69.3686,37.373737,82.335106,79.406494,78.45484,57.298595,78.043205,68.03333,80.0,28.43656,1169.3019,-0.23808734,0.06964227,-0.12618567,4263.2
IFEval,BOHB,6,2,1e-06,0.02,2000,85740.21457014084,72.098976,39.39394,87.18726,79.92432,77.58433,64.832565,76.55194,67.46667,83.22785,39.01195,1197.715,0.0074063186,0.32516426,0.12295467,42539.6
IFEval,BOHB,6,10,8e-07,0.04,200,86056.89281140713,68.77133,36.363636,82.71418,79.097786,78.45484,56.83993,78.16311,61.4,69.666664,22.485033,1148.9502,-0.47907078,-0.7447901,-0.575696,4250.1
IFEval,BOHB,6,2,1e-06,0.02,2031,86399.61300764084,71.672356,39.89899,86.20167,79.93427,77.42111,64.78032,76.04861,66.5,80.645164,38.41873,1209.1823,-0.19489141,0.024017548,-0.11528815,43199.0
IFEval,BOHB,6,12,4e-06,0.04,200,87727.75148092848,71.58703,39.39394,86.27748,79.994026,77.693146,63.703495,78.71265,70.1,81.818184,37.30453,1206.29,0.77417284,0.5947283,0.7089203,1325.8
IFEval,BOHB,6,12,4e-06,0.04,400,89053.45143210035,71.331055,40.40404,87.793785,80.55168,76.87704,65.41553,77.57234,63.8,81.69935,40.74495,1203.8337,0.4438134,-0.5359083,0.08755099,2651.5
IFEval,BOHB,6,11,8e-07,0.01,200,90325.1473213349,69.3686,37.373737,82.335106,79.406494,78.45484,57.298595,78.043205,68.03333,80.0,28.43656,1169.3019,-0.23808734,0.06964227,-0.12618567,4263.2
IFEval,BOHB,6,13,2e-06,0.01,200,93316.6859947377,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
IFEval,BOHB,6,14,4e-07,0.01,200,94595.0032452298,68.00341,37.373737,80.21228,78.838875,78.29162,55.54024,77.96203,57.033333,65.13158,15.301493,1076.0447,-0.7969331,-1.5739945,-1.0795009,4267.8
IFEval,BOHB,6,13,2e-06,0.01,400,97576.38570176894,72.01365,40.40404,88.097046,80.37244,76.82263,65.38366,78.81383,72.0,83.870964,45.50266,1220.1434,0.64621395,0.5583801,0.6142744,8519.3
IFEval,BOHB,6,15,2e-06,0.01,200,98856.95813905916,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
IFEval,BOHB,6,13,2e-06,0.01,600,101835.98628770644,72.78157,41.414143,89.61334,80.5716,76.49619,65.853714,77.37126,69.4,81.04575,43.299084,1235.3212,0.44044518,0.25118932,0.37162486,12778.9
IFEval,BOHB,6,15,2e-06,0.01,400,103116.6578460904,72.01365,40.40404,88.097046,80.37244,76.82263,65.38366,78.81383,72.0,83.870964,45.50266,1220.1434,0.64621395,0.5583801,0.6142744,8519.3
IFEval,BOHB,6,13,2e-06,0.01,800,106095.58589708144,73.29352,39.89899,89.53753,80.79068,76.44179,66.25996,77.641045,67.8,80.128204,42.136024,1186.7592,0.39094982,-0.12103718,0.20477273,17038.5
IFEval,BOHB,6,15,2e-06,0.01,600,107376.25843202791,72.78157,41.414143,89.61334,80.5716,76.49619,65.853714,77.37126,69.4,81.04575,43.299084,1235.3212,0.44044518,0.25118932,0.37162486,12778.9
IFEval,BOHB,6,13,2e-06,0.01,1000,110355.18550645644,73.63481,40.40404,88.097046,80.97988,76.605,65.97085,76.96911,66.23333,82.90323,42.19963,1190.5822,0.47251445,0.2189891,0.3803234,21298.1
IFEval,BOHB,6,15,2e-06,0.01,800,111635.85804140291,73.29352,39.89899,89.53753,80.79068,76.44179,66.25996,77.641045,67.8,80.128204,42.136024,1186.7592,0.39094982,-0.12103718,0.20477273,17038.5
IFEval,BOHB,6,13,2e-06,0.01,1200,114614.88667833144,73.29352,40.40404,87.03563,80.80064,76.985855,66.086205,74.949524,69.23333,83.01282,44.339344,1193.3268,0.31269014,0.462008,0.36698753,25557.8
IFEval,BOHB,6,15,2e-06,0.01,1000,115895.45765077791,73.63481,40.40404,88.097046,80.97988,76.605,65.97085,76.96911,66.23333,82.90323,42.19963,1190.5822,0.47251445,0.2189891,0.3803234,21298.1
IFEval,BOHB,6,13,2e-06,0.01,1400,118874.48628770644,73.464165,37.878788,87.793785,80.79068,76.65942,66.272644,75.58401,67.63333,83.66013,42.732403,1136.2526,-0.006882524,0.09427047,0.029900383,29817.4
IFEval,BOHB,6,15,2e-06,0.01,1200,120155.15882265291,73.29352,40.40404,87.03563,80.80064,76.985855,66.086205,74.949524,69.23333,83.01282,44.339344,1193.3268,0.31269014,0.462008,0.36698753,25557.8
IFEval,BOHB,6,13,2e-06,0.01,1600,123134.08589708144,73.464165,39.89899,88.17286,80.870346,77.094666,66.544785,75.20557,64.86667,82.666664,46.132504,1176.834,0.57433915,0.19492705,0.43637115,34077.0
IFEval,BOHB,6,15,2e-06,0.01,1400,124414.75843202791,73.464165,37.878788,87.793785,80.79068,76.65942,66.272644,75.58401,67.63333,83.66013,42.732403,1136.2526,-0.006882524,0.09427047,0.029900383,29817.4
IFEval,BOHB,6,13,2e-06,0.01,1800,127393.78511583144,73.29352,38.88889,87.33889,80.89026,76.985855,66.599945,74.14144,66.46667,83.766235,44.36746,1185.3478,0.2146993,0.35886556,0.2671234,38336.7
IFEval,BOHB,6,15,2e-06,0.01,1600,128674.35804140291,73.464165,39.89899,88.17286,80.870346,77.094666,66.544785,75.20557,64.86667,82.666664,46.132504,1176.834,0.57433915,0.19492705,0.43637115,34077.0
IFEval,BOHB,6,13,2e-06,0.01,2000,131653.38667833142,73.37884,39.39394,87.26308,80.90022,77.04026,66.55408,74.002815,65.066666,82.46753,43.873142,1139.7313,0.3797959,-0.060818344,0.21957254,42596.3
IFEval,BOHB,6,13,2e-06,0.01,2031,132313.58589708142,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
IFEval,BOHB,6,15,2e-06,0.01,1800,132934.05726015288,73.29352,38.88889,87.33889,80.89026,76.985855,66.599945,74.14144,66.46667,83.766235,44.36746,1185.3478,0.2146993,0.35886556,0.2671234,38336.7
IFEval,BOHB,6,16,4e-07,0.01,200,136585.6207088204,68.00341,37.373737,80.21228,78.838875,78.29162,55.54024,77.96203,57.033333,65.13158,15.301493,1076.0447,-0.7969331,-1.5739945,-1.0795009,4267.8
IFEval,BOHB,6,15,2e-06,0.01,2000,137193.65882265288,73.37884,39.39394,87.26308,80.90022,77.04026,66.55408,74.002815,65.066666,82.46753,43.873142,1139.7313,0.3797959,-0.060818344,0.21957254,42596.3
IFEval,BOHB,6,15,2e-06,0.01,2031,137853.85804140288,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
IFEval,BOHB,6,17,4e-07,0.04,200,140855.57569658663,68.174065,35.858585,79.75739,78.888664,78.23721,55.45602,79.04239,58.033333,64.01274,16.62521,1096.2147,-0.8200568,-1.4368219,-1.044335,4267.6
IFEval,BOHB,6,18,2e-06,0.02,200,142095.69152963068,71.16041,37.878788,85.44352,79.72515,77.96518,62.357796,78.13563,71.7,87.33766,43.10038,1226.4381,0.36707354,1.0528691,0.6164537,4237.7
IFEval,BOHB,6,17,4e-07,0.04,400,145123.07520830538,69.539246,36.363636,83.699776,79.267075,78.29162,58.086163,78.49783,64.23333,81.04575,27.023949,1152.1565,-1.042699,-1.5496249,-1.2270356,8535.1
IFEval,BOHB,6,19,1e-06,0.04,200,146363.9448398361,69.453926,37.878788,82.78999,79.267075,78.40044,57.5885,77.59982,65.3,78.3871,26.55152,1161.0151,-0.25324577,-0.17669137,-0.22540781,4265.8
IFEval,BOHB,6,20,4e-07,0.02,200,149429.484375122,67.83276,35.858585,80.591354,78.79904,78.34603,55.44929,79.07735,58.133335,56.333332,16.92954,1075.1292,-0.79421985,-1.7429837,-1.1392249,4306.2
IFEval,BOHB,6,21,8e-07,0.04,200,150618.5067158984,68.77133,36.363636,82.71418,79.097786,78.45484,56.83993,78.16311,61.4,69.666664,22.485033,1148.9502,-0.47907078,-0.7447901,-0.575696,4250.1
IFEval,BOHB,6,20,4e-07,0.02,400,153735.583984497,70.22184,36.868687,82.18347,79.52599,78.618065,58.90162,77.9945,67.6,79.60526,34.608337,1176.2975,-0.85246867,-0.9004068,-0.8699007,8612.3
IFEval,BOHB,6,21,8e-07,0.04,400,154868.60681355465,70.73379,38.88889,85.595146,79.406494,78.019585,60.477737,79.83922,69.86667,77.63158,32.367386,1193.1462,-0.1608477,-0.830245,-0.4042649,8500.2
IFEval,BOHB,6,22,4e-07,0.04,200,158006.20408261474,68.174065,35.858585,79.75739,78.888664,78.23721,55.45602,79.04239,58.033333,64.01274,16.62521,1096.2147,-0.8200568,-1.4368219,-1.044335,4267.6
IFEval,BOHB,7,0,4e-06,0.02,200,4256.102213954926,71.92833,38.88889,86.50493,80.233025,77.910774,64.28033,78.08692,72.066666,85.76159,41.394894,1237.6453,0.8229036,1.0356995,0.9002839,4256.0
IFEval,BOHB,7,1,2e-06,0.01,200,4259.702413177491,70.819115,38.38384,86.353294,80.233025,77.85637,63.270527,78.69641,77.73333,84.83871,47.87344,1242.7335,0.6731518,1.4293734,0.94814146,4259.6
IFEval,BOHB,7,0,4e-06,0.02,400,8512.102213954924,72.098976,40.40404,89.76498,80.19319,76.605,65.08631,75.78508,67.86667,80.26316,38.941643,1195.3402,0.28155372,-0.49330643,-0.00021361116,8512.0
IFEval,BOHB,7,1,2e-06,0.01,400,8519.402120208739,72.01365,40.40404,88.097046,80.37244,76.82263,65.38366,78.81383,72.0,83.870964,45.50266,1220.1434,0.64621395,0.5583801,0.6142744,8519.3
IFEval,BOHB,7,0,4e-06,0.02,600,12768.201823329924,72.61092,42.424244,89.08264,80.491936,77.3667,65.20372,75.4666,64.26667,82.46753,38.141666,1157.2231,0.5266695,-0.79211867,0.04711015,12768.1
IFEval,BOHB,7,1,2e-06,0.01,600,12779.00270614624,72.78157,41.414143,89.61334,80.5716,76.49619,65.853714,77.37126,69.4,81.04575,43.299084,1235.3212,0.44044518,0.25118932,0.37162486,12778.9
IFEval,BOHB,7,0,4e-06,0.02,800,17024.201823329924,72.95222,41.414143,89.461716,80.56164,77.20348,65.574745,73.536934,60.466667,77.81457,36.83424,1161.23,0.3343221,-1.0892717,-0.18334837,17024.1
IFEval,BOHB,7,1,2e-06,0.01,800,17038.60231552124,73.29352,39.89899,89.53753,80.79068,76.44179,66.25996,77.641045,67.8,80.128204,42.136024,1186.7592,0.39094982,-0.12103718,0.20477273,17038.5
IFEval,BOHB,7,0,4e-06,0.02,1000,21280.201823329924,72.61092,38.88889,88.097046,80.591515,77.47552,65.124176,70.81294,55.666668,80.76923,34.162304,1113.4354,-0.10819748,-1.3064824,-0.54393744,21280.1
IFEval,BOHB,7,1,2e-06,0.01,1000,21298.20192489624,73.63481,40.40404,88.097046,80.97988,76.605,65.97085,76.96911,66.23333,82.90323,42.19963,1190.5822,0.47251445,0.2189891,0.3803234,21298.1
IFEval,BOHB,7,0,4e-06,0.02,1200,25536.201823329924,73.12286,40.40404,87.26308,80.30273,77.14908,65.52235,74.47866,60.233334,84.83871,40.164803,1138.2588,0.16931856,-0.43967643,-0.052134164,25536.1
IFEval,BOHB,7,1,2e-06,0.01,1200,25557.90309677124,73.29352,40.40404,87.03563,80.80064,76.985855,66.086205,74.949524,69.23333,83.01282,44.339344,1193.3268,0.31269014,0.462008,0.36698753,25557.8
IFEval,BOHB,7,0,4e-06,0.02,1400,29792.201823329924,72.78157,38.38384,87.793785,80.25294,77.094666,65.802124,76.39707,59.266666,82.051285,37.683243,1160.4915,-0.04661404,-0.61801153,-0.25439495,29792.1
IFEval,BOHB,7,1,2e-06,0.01,1400,29817.50270614624,73.464165,37.878788,87.793785,80.79068,76.65942,66.272644,75.58401,67.63333,83.66013,42.732403,1136.2526,-0.006882524,0.09427047,0.029900383,29817.4
IFEval,BOHB,7,0,4e-06,0.02,1600,34048.30143270493,72.35495,37.373737,87.26308,80.36248,76.82263,66.2073,74.799644,61.5,82.46753,39.939182,1160.0756,-0.3315283,-0.4130989,-0.36119035,34048.2
IFEval,BOHB,7,1,2e-06,0.01,1600,34077.102315521246,73.464165,39.89899,88.17286,80.870346,77.094666,66.544785,75.20557,64.86667,82.666664,46.132504,1176.834,0.57433915,0.19492705,0.43637115,34077.0
IFEval,BOHB,7,0,4e-06,0.02,1800,38304.30143270493,72.35495,37.878788,87.18726,80.422226,76.76823,65.70964,74.50864,59.866665,83.44156,38.356762,1175.2631,-0.43491417,-0.41962025,-0.42935273,38304.2
IFEval,BOHB,7,1,2e-06,0.01,1800,38336.801534271246,73.29352,38.88889,87.33889,80.89026,76.985855,66.599945,74.14144,66.46667,83.766235,44.36746,1185.3478,0.2146993,0.35886556,0.2671234,38336.7
IFEval,BOHB,7,0,4e-06,0.02,2000,42560.30143270493,72.35495,37.373737,86.959816,80.30273,76.71382,65.48231,74.85461,59.4,80.7947,36.421288,1157.2786,-0.5049866,-0.7627004,-0.5987007,42560.2
IFEval,BOHB,7,1,2e-06,0.01,2000,42596.403096771246,73.37884,39.39394,87.26308,80.90022,77.04026,66.55408,74.002815,65.066666,82.46753,43.873142,1139.7313,0.3797959,-0.060818344,0.21957254,42596.3
IFEval,BOHB,7,0,4e-06,0.02,2031,43220.00065145493,72.098976,37.878788,87.33889,80.17327,76.82263,65.43723,74.20139,61.0,78.98089,33.806843,1145.3265,-0.48652235,-1.0480242,-0.6907048,43219.9
IFEval,BOHB,7,1,2e-06,0.01,2031,43256.602315521246,73.464165,38.88889,87.8696,80.8803,76.87704,66.519295,73.30339,64.9,85.29412,45.08685,1183.9857,0.27986583,0.41345334,0.3284431,43256.5
IFEval,BOHB,7,2,8e-07,0.04,200,47470.71507940293,68.77133,36.363636,82.71418,79.097786,78.45484,56.83993,78.16311,61.4,69.666664,22.485033,1148.9502,-0.47907078,-0.7447901,-0.575696,4250.1
IFEval,BOHB,7,3,4e-07,0.02,200,47566.81582984925,67.83276,35.858585,80.591354,78.79904,78.34603,55.44929,79.07735,58.133335,56.333332,16.92954,1075.1292,-0.79421985,-1.7429837,-1.1392249,4306.2
IFEval,BOHB,7,2,8e-07,0.04,400,51720.81517705918,70.73379,38.88889,85.595146,79.406494,78.019585,60.477737,79.83922,69.86667,77.63158,32.367386,1193.1462,-0.1608477,-0.830245,-0.4042649,8500.2
IFEval,BOHB,7,3,4e-07,0.02,400,51872.91543922425,70.22184,36.868687,82.18347,79.52599,78.618065,58.90162,77.9945,67.6,79.60526,34.608337,1176.2975,-0.85246867,-0.9004068,-0.8699007,8612.3
IFEval,BOHB,7,2,8e-07,0.04,600,55971.01537237168,71.50171,38.38384,85.44352,79.62557,77.910774,62.09201,79.915405,69.166664,80.32258,33.694527,1162.8066,-0.29810295,-0.89331967,-0.5145454,12750.4
IFEval,BOHB,7,3,4e-07,0.02,600,56179.11563453675,70.73379,39.39394,85.291885,79.72515,77.85637,61.37442,79.67061,72.86667,85.71429,40.0605,1213.7334,-0.37957406,0.5824155,-0.029759668,12918.5
